2.143229753567615220e-02,2.497174756118482504e-03,1.970788976569891045e-04
2.154356233289131395e-02,2.534695140237924142e-03,2.306129915860079586e-04
2.184412119989954243e-02,2.579673195884441689e-03,3.525571497330256534e-04
2.195778346212547832e-02,2.584786768546763931e-03,4.055921482074306781e-04
2.224106627797186111e-02,2.553889399168199521e-03,5.669009657390880474e-04
2.226363322961166444e-02,2.559334582917959042e-03,5.732706586039820794e-04
2.236184244778691155e-02,2.541425635701247653e-03,6.330525094375370190e-04
2.183352824037034998e-02,2.404548382697218809e-03,4.456435030291931850e-04
2.209014804078253055e-02,2.520311210682883805e-03,5.092081168634478815e-04
2.205481937329473521e-02,2.441063527638548131e-03,5.353708703298520975e-04
2.199703900557719097e-02,2.450613442992772596e-03,5.008364041910766049e-04
2.162899017443842276e-02,2.300445112817480538e-03,4.037894908229397927e-04
2.168418349284510424e-02,2.361465012809630618e-03,3.967421308333663886e-04
2.132513459489129501e-02,2.249777145277570903e-03,2.859760350988638797e-04
2.111966458338162753e-02,2.279926127249170664e-03,1.684466304424546087e-04
2.042060466556674600e-02,2.124352778348406919e-03,-6.316686804694629195e-05
2.011770503707559568e-02,2.021356485853506059e-03,-1.440680789628550707e-04
1.975971788836912782e-02,1.994361654059502355e-03,-2.974660975402937954e-04
1.910975833761483639e-02,1.861044811088442136e-03,-5.009109741162152355e-04
1.987336499413076135e-02,1.957550529687318921e-03,-2.186200320515641927e-04
1.876225801585770098e-02,1.823118157399488933e-03,-6.164025599813443331e-04
1.823325392839051165e-02,1.666070867038847800e-03,-7.527912086445691202e-04
1.846897899789727571e-02,1.673976035853172624e-03,-6.556476663867852502e-04
1.781002160783725849e-02,1.538632748262565254e-03,-8.333560397654882603e-04
1.778425842809766913e-02,1.555022646967866521e-03,-8.534414146613194174e-04
1.833152137227044357e-02,1.650191422936276133e-03,-7.013216537494510339e-04
1.755204270181579679e-02,1.505601796053771370e-03,-9.276035099577185656e-04
1.826211465699522155e-02,1.601510973431529610e-03,-7.255801761178469521e-04
1.751339733532574286e-02,1.375718851614551614e-03,-8.728022527321831594e-04
1.791895464730984891e-02,1.471116980524469304e-03,-7.324844108552606634e-04
1.785672155089584184e-02,1.367756594847715926e-03,-7.381865300616836153e-04
1.794727107184672030e-02,1.473604332211103348e-03,-7.648804491540670296e-04
1.822162504933098892e-02,1.449856596953038451e-03,-6.424709810234084705e-04
1.840618456624966426e-02,1.442438179156008268e-03,-5.528632334413378837e-04
1.848145285537976593e-02,1.546986506867857993e-03,-5.787667369202512558e-04
1.889976230812884933e-02,1.577615472843882632e-03,-4.199164833853783244e-04
1.904216646821808856e-02,1.604110443998951491e-03,-3.807442425259700359e-04
1.902465218882870915e-02,1.601318651075712236e-03,-3.901297236514231995e-04
1.950264298970643198e-02,1.725556246017600007e-03,-2.449143438511688312e-04
1.949061737474900441e-02,1.639743166543073966e-03,-1.996926230279875839e-04
2.018796362058880925e-02,1.794235680856410458e-03,1.102307662208128687e-05
1.998055582728003668e-02,1.738249517771553584e-03,-5.239107210198256081e-05
2.037975599231350854e-02,1.835125338354885944e-03,8.341537444871887155e-05
2.023427032750379703e-02,1.780635913056147863e-03,5.046386902079883809e-05
2.036037571359076981e-02,1.821043056770011272e-03,8.346205636475792142e-05
2.049986017374008304e-02,1.787203924843764734e-03,1.684774727896092949e-04
2.033128281016625960e-02,1.790925883907052221e-03,8.925323482993050592e-05
2.073415004786677285e-02,1.930931054709256536e-03,1.911005620666288997e-04
2.038772845342957940e-02,1.821044366096909910e-03,9.701128821427569787e-05
2.043951854993044867e-02,1.747633948231733974e-03,1.645219231844125343e-04
2.066388935292164455e-02,1.689544336281314282e-03,3.027032850308382112e-04
2.077722141053787996e-02,1.874199128800081281e-03,2.418103888122829516e-04
2.007465381812295960e-02,1.713519539756032340e-03,1.685801474732116569e-05
2.039269237277200469e-02,1.865063772146226002e-03,6.896052736054602368e-05
2.041815168422096011e-02,1.688072280955602847e-03,1.870698925963059441e-04
2.000756827797663465e-02,1.718280700333509048e-03,-1.962756545191232400e-05
2.083167280681486738e-02,1.933076318317561481e-03,2.276524270494832138e-04
1.988801530166157960e-02,1.818315568110709986e-03,-1.432322524911765129e-04
1.991473742908171293e-02,1.848520160903195262e-03,-1.582224823174761775e-04
1.987262435034609087e-02,1.783421100220613587e-03,-1.367685362880147583e-04
2.090271932802519397e-02,2.025659588439624251e-03,1.922704278260887654e-04
2.025236098870908732e-02,2.007976669446011071e-03,-1.074165649531578804e-04
2.004727562104565916e-02,1.925886312054155437e-03,-1.606494500061997972e-04
2.053045843580818958e-02,1.965684218884466202e-03,4.426327825662940743e-05
2.040471366797691477e-02,2.033380065148049278e-03,-6.026710972688587969e-05
2.064019897641859724e-02,2.080804217820623418e-03,1.447513347060990119e-05
2.054319703273468217e-02,2.114854735224215056e-03,-6.113713086665878524e-05
2.040598239615170131e-02,2.085303854631835076e-03,-1.156115184023414548e-04
2.031541272172350185e-02,2.074774156265965595e-03,-1.527583942511650161e-04
2.100314350770081384e-02,2.161076848922438478e-03,1.351364723015832344e-04
2.116618123487822717e-02,2.125570034863503814e-03,2.417923802952119119e-04
2.064596527221181782e-02,1.981320103754193995e-03,5.273263529823462187e-05
2.061191320219491613e-02,1.850298103443578576e-03,1.205861961252992562e-04
2.116264681420956459e-02,2.076271571319677090e-03,2.561274035420306656e-04
2.113373380431074477e-02,2.125340002393516243e-03,2.249283692166823456e-04
2.116187812541481597e-02,1.970344981848592622e-03,3.350985911044702037e-04
2.124885353512130995e-02,1.957873404757992913e-03,3.869140476124850563e-04
2.132928512012477115e-02,1.968157088748813312e-03,4.175538514541948343e-04
2.123127205372938101e-02,1.970175414683336939e-03,3.726952360061046147e-04
2.133689532765385005e-02,2.061514721398951394e-03,3.809795284450568503e-04
2.097043866456611491e-02,1.900476668503864146e-03,2.961577949281101168e-04
2.090037507541759806e-02,1.805911687286188352e-03,3.160598157819534816e-04
2.082111739052849506e-02,1.903949579743603867e-03,2.208379938945014356e-04
2.066185715695955175e-02,1.907395449363994029e-03,1.577372386724498028e-04
1.990430536184852398e-02,1.826443469161684405e-03,-1.394427389815958976e-04
1.982275272201359032e-02,1.743596117161288301e-03,-1.275411369789372033e-04
1.957583116439805954e-02,1.722648232376042471e-03,-2.258744404568687717e-04
1.910924419839997793e-02,1.736234915366209608e-03,-4.374134015488968298e-04
1.812872478086093031e-02,1.637253981333557573e-03,-7.801941319557669560e-04
1.766111809554388526e-02,1.636308384586304373e-03,-9.647035739640847252e-04
1.718674389404559882e-02,1.533822173671587318e-03,-1.079181017688952320e-03
1.665832266995163208e-02,1.497422389583724861e-03,-1.256795294138735725e-03
1.688707542306616682e-02,1.583266986675571164e-03,-1.220664107672006504e-03
1.570311066871949920e-02,1.415145877077388396e-03,-1.528647402422554646e-03
1.515869852064320039e-02,1.338732797111038229e-03,-1.660940223390639610e-03
1.511477428223435143e-02,1.364749994347501209e-03,-1.688159193728205843e-03
1.518922727408109075e-02,1.414101634410598564e-03,-1.695861891267753507e-03
1.426630932632045809e-02,1.275058396530954260e-03,-1.889792995246454424e-03
1.518801825105756814e-02,1.477894555484969650e-03,-1.726878615527255084e-03
1.473331215753971406e-02,1.369527295607584141e-03,-1.803734623444372713e-03
1.495606483683372540e-02,1.386688891173497046e-03,-1.750541392672769724e-03
1.490230252695970599e-02,1.405364918452777249e-03,-1.777386756726073670e-03
1.563784183084341098e-02,1.549846288275228681e-03,-1.622726312417368134e-03
1.512325628707237093e-02,1.428978186012620256e-03,-1.714699270392087927e-03
1.585747261130547245e-02,1.555037122538866640e-03,-1.548945671128664067e-03
1.621422484571210729e-02,1.590758324855061313e-03,-1.453713205011526776e-03
1.651342133088877506e-02,1.633058098925146669e-03,-1.372475064007947334e-03
1.648546144085106385e-02,1.647658260651688796e-03,-1.384763119412928557e-03
1.777940041259448017e-02,1.810110044174786633e-03,-1.005309008303115594e-03
1.762266868297728342e-02,1.831813952117325797e-03,-1.078312630223130517e-03
1.773289712556785219e-02,1.717572913926319498e-03,-9.681752515508548458e-04
1.790202458542843392e-02,1.826714173055579747e-03,-9.622463320182471401e-04
1.796392018306924507e-02,1.815616062134187917e-03,-9.314693335152694200e-04
1.825879096713424465e-02,1.841312955786386565e-03,-8.272223824681137821e-04
1.811676738238113260e-02,1.815619234757835220e-03,-8.697670100494245314e-04
1.932658205058015305e-02,2.062295007175726606e-03,-5.233758027216927960e-04
1.815100030358323194e-02,1.931003578344088912e-03,-9.243512096125088961e-04
1.818268767875536734e-02,1.920568712692754957e-03,-9.071034776174043178e-04
1.851036549849521817e-02,1.955326895338441260e-03,-7.965184721131656929e-04
1.871716890238559611e-02,1.973038447009104520e-03,-7.250052613697461875e-04
1.874261827117639292e-02,2.029254776095330230e-03,-7.475855747841398183e-04
1.846775960501963534e-02,2.023233035595490680e-03,-8.654984890781409687e-04
1.835437428024612114e-02,2.169433980835651105e-03,-9.959930479350555862e-04
1.848628911200341993e-02,2.068584313652992081e-03,-8.838086657435368287e-04
1.847346577184630703e-02,2.091518580920904806e-03,-9.097087848246637656e-04
1.961778707204089173e-02,2.349250805402096354e-03,-5.741667669649198284e-04
1.815029781369069395e-02,2.192669729164207267e-03,-1.100531450051040784e-03
1.828860999277742358e-02,2.263200769694838181e-03,-1.084027365912295683e-03
1.890292121037035963e-02,2.319736120266902967e-03,-8.886112728117292418e-04
1.900618595310721651e-02,2.388087463726430628e-03,-8.989249406600507758e-04
1.911121131815543897e-02,2.482475744315957005e-03,-9.090746978513968447e-04
1.894980654110325902e-02,2.453059580655178942e-03,-9.715365541838363568e-04
1.906512463622737213e-02,2.407668559580754090e-03,-9.181560392387430559e-04
1.902237690437151227e-02,2.379652353820746902e-03,-9.305838493511720943e-04
1.908084413447118030e-02,2.414695910752951043e-03,-9.191775300176527851e-04
1.861772093234104197e-02,2.343726262172842432e-03,-1.082235560282957150e-03
1.817270927401432035e-02,2.438062391769356494e-03,-1.341550492204545081e-03
1.838537571567741558e-02,2.294854247444516951e-03,-1.192734932879748909e-03
1.915728784717518965e-02,2.347971920124545479e-03,-9.159746496591338440e-04
1.833426357397220999e-02,2.296964142430515596e-03,-1.252880169243571250e-03
1.830949088662601684e-02,2.304738576494535455e-03,-1.243767319930832484e-03
1.845322165607617138e-02,2.347782672992390629e-03,-1.224566370361596709e-03
1.824065743679054163e-02,2.227838847593584075e-03,-1.290693429538827992e-03
1.864666249876309814e-02,2.326343263244158924e-03,-1.137117729366340533e-03
1.862059828799577862e-02,2.268965025000914491e-03,-1.099532501385355613e-03
1.841902939191760943e-02,2.280155287252792588e-03,-1.203399155138592906e-03
1.837192806609119766e-02,2.247090375741322803e-03,-1.189046834609234181e-03
1.948839954880856803e-02,2.437626803285122910e-03,-8.182367457203976137e-04
1.881115375201264026e-02,2.266260862285707223e-03,-9.832117480629740894e-04
1.888961322908938242e-02,2.307203915554869623e-03,-9.541591619996933876e-04
1.926166205912124493e-02,2.365561495679568971e-03,-8.348248422746427878e-04
1.959808536948325075e-02,2.346944729577245953e-03,-6.712760443223139955e-04
1.988957864868945782e-02,2.543056260901004062e-03,-6.575670433757664808e-04
2.018293942322359896e-02,2.426929102767686267e-03,-4.291262524365813472e-04
2.013681794103131667e-02,2.460240779266281968e-03,-4.725850988635240052e-04
2.012057562016522638e-02,2.433472417099571787e-03,-4.642772379026457986e-04
2.072496850608524649e-02,2.540492494725959949e-03,-2.363787728916537866e-04
2.070207332762065075e-02,2.535814490420700094e-03,-2.277237999253356752e-04
2.073025678861456847e-02,2.584848429505643558e-03,-2.500637823005786675e-04
2.055705912704154301e-02,2.456097473650730584e-03,-2.690760522302224089e-04
2.089942716708321005e-02,2.497835968450925256e-03,-1.280324445129982247e-04
2.079375620549780979e-02,2.647865819889369619e-03,-2.729694869195101593e-04
2.145844435070674849e-02,2.649439817774274473e-03,9.790567591604294924e-05
2.127698736320755152e-02,2.579370561861098546e-03,-2.027470950453632030e-07
2.122441597686961987e-02,2.557298622679745389e-03,-2.702247961568194739e-06
2.153143409257174748e-02,2.673301820357427278e-03,8.404854291331278235e-05
2.159503372620124803e-02,2.748233504907821381e-03,8.722667050130789902e-05
2.163304420956613239e-02,2.737072657880403048e-03,1.199321430490973644e-04
2.157598880764448682e-02,2.691466093101884706e-03,1.218259610511655220e-04
2.186234938896829127e-02,2.710692009398305707e-03,2.553882186595834969e-04
2.143011875713492567e-02,2.659104576898811082e-03,6.733079040839718809e-05
2.194324890040093290e-02,2.783797874660618853e-03,2.658559617645920746e-04
2.224494644974906593e-02,2.821596172992702628e-03,3.910187756877783077e-04
2.210115249412879929e-02,2.731939366959863173e-03,3.712374970274830914e-04
2.191803538453530528e-02,2.701653119226886651e-03,2.926241000107032328e-04
2.219079851379491750e-02,2.811348340230683876e-03,3.842692053069625283e-04
2.228413860451747622e-02,2.816325449664555322e-03,4.285877390515590679e-04
2.239330704598670868e-02,2.754054146130926074e-03,5.179087162886571605e-04
2.296117258297063896e-02,2.841679423702421405e-03,7.629092973312371967e-04
2.284469970455047308e-02,2.838210099945253761e-03,7.066538339602676088e-04
2.273964515393646704e-02,2.754562555506978420e-03,6.973247504008756948e-04
2.283013703258984090e-02,2.756900028333693960e-03,7.422610017740471910e-04
2.311651725637518806e-02,2.826073724275578007e-03,8.534804035808940667e-04
2.317786435710291609e-02,2.792743443326834753e-03,9.060132764621297739e-04
2.325807881807802693e-02,2.735244108829594598e-03,9.800322385622439996e-04
2.339177216863118358e-02,2.771101265537569136e-03,1.032313497872038282e-03
2.342885247851009614e-02,2.718360208868987170e-03,1.081334671256613212e-03
2.339357475465947758e-02,2.682817085300926146e-03,1.082344528462047617e-03
2.341787084216149020e-02,2.778686523426352438e-03,1.039164636968402909e-03
2.323854020049861274e-02,2.688183415508093449e-03,9.957527635989374751e-04
2.295368669815455939e-02,2.619558614013031955e-03,8.840796007737986191e-04
2.295808866568571638e-02,2.558606622994563651e-03,9.212208348531187576e-04
2.290946858235081568e-02,2.634733449931326351e-03,8.508592941881084780e-04
2.286599726544168848e-02,2.595712547365845810e-03,8.478173729226598249e-04
2.250780429616525830e-02,2.541468070906584276e-03,6.930286958892554463e-04
2.226089589229903951e-02,2.539695518477996447e-03,5.674571897086839274e-04
2.233946461515073922e-02,2.509048775047192058e-03,6.285829533823518315e-04
2.183803172974449827e-02,2.528260077415809930e-03,3.587417758141521647e-04
2.153289927871345974e-02,2.452582452736139836e-03,2.508446099202694133e-04
2.171606838760569563e-02,2.519203902503026980e-03,3.024250749707896053e-04
2.125163571383397593e-02,2.424934849707609079e-03,1.322334934790329929e-04
2.097977881215948998e-02,2.421780105722398397e-03,-2.660493159610745106e-05
2.127436497322319695e-02,2.519947070439114856e-03,6.523974324228660776e-05
2.039435289442789734e-02,2.324951304516322762e-03,-2.344915622765142503e-04
2.045802634357422184e-02,2.391568356372957352e-03,-2.396278572321942609e-04
2.051131801294546475e-02,2.377729517824573452e-03,-2.330663781401723941e-04
2.036398185468173139e-02,2.386729297924905426e-03,-3.003366438611205125e-04
2.033008978621001286e-02,2.367857375133918842e-03,-3.062643847592327146e-04
2.041271508994894901e-02,2.360723118717963746e-03,-2.690353927025937388e-04
2.007490785772915454e-02,2.239804723704773813e-03,-3.680604534393051700e-04
2.011065415912597493e-02,2.252381730232567037e-03,-3.784361089379929106e-04
1.990360566573379231e-02,2.291550500286529922e-03,-5.023277603018261664e-04
1.945899595416425085e-02,2.121764674489735273e-03,-6.070988767402060770e-04
2.039259775463133154e-02,2.298034114223500030e-03,-2.072920095472148864e-04
1.952194311762096499e-02,2.084885108404126251e-03,-5.555101354215488110e-04
2.048567312208671512e-02,2.306014373645314235e-03,-2.444147341804678124e-04
